#PolyID	X	Y
T207	224312.3082	3186195.134
T207	224302.4596	3186201.254
T207	224294.075	3186216.933
T207	224286.0915	3186223.975
T207	224273.1962	3186222.868
T207	224261.8183	3186231.506
T207	224248.7987	3186276.563
T207	224223.8252	3186306.341
T207	224207.9006	3186315.645
T207	224202.2514	3186326.462
T207	224191.865	3186335.458
T207	224174.8308	3186341.152
T207	224126.5324	3186376.626
T207	224092.2118	3186383.262
T207	224035.6898	3186426.332
T207	224032.4464	3186447.031
T207	224021.2277	3186469.24
T207	224009.3495	3186520.565
T207	224011.8166	3186553.708
T207	224010.0558	3186558.891
T207	223996.5511	3186565.907
T207	223987.073	3186582.765
T207	223990.9538	3186603.016
T207	223981.4115	3186624.404
T207	223974.5749	3186629.02
T207	223969.8586	3186638.401
T207	223963.0353	3186641.855
T207	223942.4182	3186642.224
T207	223923.9382	3186623.957
T207	223911.9996	3186598.998
T207	223907.8427	3186542.737
T207	223924.0575	3186483.255
T207	223930.1935	3186481.901
T207	223932.0633	3186497.151
T207	223927.4171	3186547.335
T207	223930.1559	3186584.016
T207	223940.3314	3186611.992
T207	223942.4183	3186642.224
T208	225192.5796	3186249.726
T208	225230.8628	3186240.363
T208	225264.2656	3186238.101
T208	225279.5679	3186232.857
T208	225301.612	3186231.155
T208	225324.9343	3186223.23
T208	225353.8158	3186207.913
T208	225371.1676	3186192.413
T208	225402.8758	3186172.957
T208	225432.6524	3186163.616
T208	225448.8771	3186149.983
T208	225464.6639	3186128.57
T208	225488.0436	3186115.438
T208	225510.652	3186107.103
T208	225550.6477	3186098.962
T208	225571.3088	3186084.137
T208	225587.0893	3186061.748
T208	225614.756	3186054.27
T208	225640.2762	3186060.649
T208	225640.2092	3186060.585
T208	225640.2762	3186060.649
T208	225655.4543	3186073.437
T208	225668.9408	3186079.115
T208	225710.8115	3186071.627
T208	225757.0685	3186078.865
T208	225776.2383	3186066.781
T208	225797.6685	3186042.539
T208	225829.2294	3186020.701
T209	225733.8222	3186224.647
T209	225751.9172	3186187.188
T209	225775.3505	3186151.809
T209	225796.252	3186129.177
T209	225816.4584	3186113.956
T209	225825.7546	3186112.279
T209	225849.8554	3186098.883
T209	225863.068	3186085.269
T209	225917.0838	3186050.477
T209	225955.9701	3185894.647
T209	225987.3578	3185840.707
T209	226016.6611	3185815.071
T209	226049.3723	3185746.717
T209	226053.8319	3185715.252
T209	226047.789	3185694.876
T209	226052.713	3185608.778
T209	226062.4386	3185562.313
T209	226062.1811	3185525.344
T209	226078.6193	3185459.215
T209	226076.4178	3185442.29
T209	226069.0261	3185427.245
T209	226053.9466	3185414.482
T209	226036.7237	3185391.078
T209	226001.2675	3185371.59
T209	225989.0731	3185352.298
T209	225956.1069	3185339.752
T209	225948.909	3185331.889
T209	225922.4807	3185317.981
T209	225886.5405	3185310.638
T209	225842.3671	3185251.23
T209	225837.8884	3185239.184
T209	225792.3398	3185205.868
T209	225779.3822	3185181.685
T209	225766.8835	3185166.184
T209	225752.2551	3185128.485
T209	225751.5659	3185116.991
T209	225739.5535	3185099.535
T209	225725.7104	3185088.166
T209	225720.1987	3185071.933
T209	225707.2605	3185053.783
T209	225691.1922	3185014.1
T209	225679.5724	3185005.644
T209	225645.2766	3184958.713
T209	225566.7725	3184886.393
T209	225556.2139	3184865.649
T209	225522.1734	3184822.272
T209	225498.5983	3184805.062
T209	225472.2253	3184772.075
T209	225469.633	3184764.996
T209	225457.3709	3184753.646
T209	225448.7597	3184734.892
T209	225439.001	3184723.743
T209	225428.4753	3184719.659
T209	225411.9198	3184700.321
T209	225409.4035	3184687.792
T209	225402.7488	3184678.336
T209	225399.6573	3184652.562
T209	225395.7519	3184643.311
T210	226291.1333	3179873.718
T210	226285.0346	3179858.516
T210	226288.0192	3179848.117
T210	226298.199	3179839.77
T210	226310.5467	3179768.859
T210	226303.9643	3179737.793
T210	226308.1035	3179703.64
T210	226319.6876	3179676.583
T210	226326.9873	3179668.788
T210	226347.0353	3179591.41
T210	226346.5666	3179591.346
T210	226347.0353	3179591.41
T210	226354.2747	3179517.243
T210	226360.0504	3179494.469
T210	226357.6946	3179464.336
T210	226337.1247	3179427.836
T210	226347.0998	3179390.542
T210	226347.7566	3179377.688
T210	226343.5473	3179368.424
T210	226350.5903	3179334.705
T210	226339.5214	3179285.727
T210	226343.1882	3179259.005
T210	226339.8435	3179214.001
T210	226344.1395	3179192.08
T210	226335.5434	3179145.787
T210	226323.9526	3179135.981
T210	226308.842	3179108.92
T210	226301.9254	3179106.897
T210	226284.0065	3179050.363
T210	226282.614	3179033.317
T210	226291.6957	3179009.256
T210	226272.5369	3178975.928
T210	226250.1159	3178968.173
T210	226233.8676	3178976.774
T210	226213.7166	3178993.341
T210	226204.5372	3178994.069
T210	226189.9038	3179004.416
T210	226184.4707	3179002.378
T210	226171.274	3178989.821
T210	226170.7715	3178979.606
T210	226180.6421	3178965.4
T210	226180.7133	3178945.075
T210	226166.1208	3178931.723
T210	226163.0036	3178911.054
T210	226125.4781	3178874.404
T210	226108.8095	3178864.095
T210	226109.3754	3178806.616
T210	226133.0082	3178773.232
T210	226146.6241	3178762.48
T210	226159.4664	3178738.693
T210	226152.8886	3178710.64
T210	226153.2372	3178693.748
T210	226159.1992	3178670.523
T210	226176.7506	3178638.891
T210	226179.4372	3178613.362
T210	226186.5997	3178589.244
T210	226180.705	3178547.016
T210	226187.2597	3178514.823
T210	226187.5957	3178483.447
T210	226183.6192	3178471.519
T210	226185.5821	3178457.741
T210	226165.3662	3178419.023
T210	226145.9095	3178408
T210	226134.109	3178396.005
T211	226619.2489	3181078.622
T211	226816.0661	3181073.999
T211	226989.5029	3181090.237
T211	227050.2556	3181136.202
T211	227033.6333	3181190.752
T211	227034.1096	3181211.05
T211	227012.6351	3181313.104
T211	226994.743	3181313.524
T211	226949.2543	3181409.372
T211	226893.1096	3181559.63
T211	226847.1462	3181635.179
T211	226831.4794	3181730.327
T211	226768.1027	3181826.596
T211	226728.1051	3181902.005
T211	226666.4797	3182072.704
T211	226627.5972	3182195.478
T212	225285.6545	3184100.108
T212	225315.123	3184105.571
T212	225324.1307	3184103.294
T212	225336.3877	3184105.384
T212	225351.2381	3184096.22
T212	225368.4879	3184090.819
T212	225394.8639	3184087.806
T212	225427.5599	3184076.258
T212	225459.8302	3184073.395
T212	225472.8679	3184078.358
T212	225530.0805	3184076.821
T212	225551.2927	3184087.765
T212	225561.0073	3184099.464
T212	225580.4459	3184114.234
T212	225585.2022	3184116.502
T212	225602.6961	3184114.499
T212	225614.96	3184107.859
T212	225620.4479	3184098.776
T212	225619.2298	3184068.7
T212	225626.9611	3184016.688
T212	225637.0239	3184001.564
T212	225645.8829	3183998.505
T212	225654.0978	3183999.683
T212	225731.6741	3184030.298
T212	225751.7754	3184026.29
T212	225807.7665	3184006.486
T212	225837.3824	3183986.951
T212	225864.2887	3183977.93
T212	225910.0616	3183955.272
T212	225914.3206	3183956.082
T212	225864.2888	3183977.93
T213	273594.2118	3164217.353
T213	273676.379	3164312.445
T213	273717.077	3164340.094
T213	273762.1329	3164333.534
T213	273893.0523	3164353.75
T213	273957.2326	3164360.016
T213	274030.263	3164321.308
T213	274097.7336	3164251.793
T213	274146.4197	3164222.695
T213	274230.4566	3164294.703
T213	274294.8867	3164363.505
T213	274541.1311	3164343.976
T213	274643.0871	3164350.118
T213	275009.1552	3164424.936
T213	275169.6992	3164431.493
T213	275380.4704	3164427.441
T213	275448.7687	3164433.853
T213	275458.2721	3164437.044
T213	275474.9793	3164451.501
T213	275500.7988	3164456.263
T213	275525.2502	3164447.987
T213	275574.4501	3164446.057
T213	275602.1178	3164437.385
T213	275613.3119	3164430.786
T213	275609.4345	3164411.279
T213	275622.2504	3164337.885
T213	275630.1164	3164321.582
T213	275657.5916	3164334.493
T213	275667.3448	3164330.607
T213	275697.8441	3164271.966
T213	275689.4497	3164244.498
T213	275700.1821	3164238.623
T213	275710.5517	3164227.096
T213	275740.5905	3164234.651
T213	275838.3589	3164223.815
T213	275941.2581	3164184.596
T213	275989.732	3164159.282
T213	276003.5803	3164146.043
T213	276016.5272	3164142.272
T213	276038.8098	3164143.639
T213	276276.7007	3164040.586
T213	276366.5986	3164016.118
T213	276566.5782	3163972.484
T214	277563.9767	3163402.765
T214	277542.9748	3163400.529
T214	277491.3566	3163380.41
T214	277397.3642	3163366.906
T214	277339.3881	3163367.487
T214	277287.3599	3163385.807
T214	277278.8825	3163399.16
T214	277232.7498	3163429.415
T214	277204.3433	3163441.831
T214	277180.4362	3163445.982
T214	277151.9124	3163468.805
T214	277090.6944	3163482.483
T214	277071.3662	3163494.194
T214	277055.3331	3163512.539
T214	277034.9262	3163523.403
T214	276978.2685	3163538.113
T214	276969.6451	3163550.585
T214	276960.7914	3163551.18
T214	276932.5847	3163529.166
T214	276912.7893	3163521.005
T214	276899.9456	3163530.563
T214	276903.3249	3163545.516
T214	276915.8536	3163554.188
T214	276924.4254	3163569.98
T214	276911.5293	3163593.368
T214	276893.7856	3163585.372
T214	276864.5411	3163588.386
T214	276846.1816	3163592.641
T214	276825.5944	3163609.495
T214	276802.1623	3163613.169
T214	276762.0481	3163628.139
T214	276705.2532	3163638.652
T214	276626.4007	3163639.394
T214	276566.7732	3163645.074
T214	276509.9089	3163638.303
T214	276468.0755	3163648.735
T214	276450.7265	3163650.072
T214	276425.7097	3163642.56
T214	276399.3527	3163643.856
T214	276366.6093	3163647.069
T214	276336.1607	3163657.431
T214	276294.5216	3163658.761
T214	276283.2314	3163657.352
T214	276259.4606	3163645.96
T214	276245.3987	3163649.306
T214	276226.2247	3163645.744
T214	276208.2763	3163648.329
T214	276178.8825	3163663.624
T214	276115.9894	3163657.752
T214	276086.2979	3163663.537
T214	276032.6161	3163700.238
T214	275984.6028	3163719.879
T214	275909.5307	3163719.233
T214	275879.2381	3163712.996
T214	275853.2711	3163712.39
T214	275832.6173	3163704.833
T214	275788.777	3163697.15
T214	275776.6595	3163706.458
T214	275765.7144	3163729.483
T214	275741.8265	3163751.626
T214	275737.6482	3163759.621
T214	275719.4841	3163774.215
T214	275702.2283	3163777.87
T214	275687.0572	3163777.29
T214	275642.999	3163787.476
T214	275629.2056	3163783.068
T214	275622.7178	3163784.775
T215	277764.3591	3162786.787
T215	277725.3379	3162792.277
T215	277689.4107	3162813.536
T215	277687.338	3162851.565
T215	277675.4875	3162889.779
T215	277670.5386	3162923.122
T215	277672.4386	3162949.987
T215	277696.4096	3163035.008
T215	277737.6525	3163146.611
T215	277773.454	3163178.678
T215	277771.2008	3163217.197
T215	277765.5965	3163237.458
T215	277757.8324	3163303.899
T215	277772.6362	3163335.113
T215	277782.346	3163379.743
T215	277781.4092	3163391.945
T215	277767.3636	3163420.657
T215	277774.9392	3163463.639
T215	277759.9838	3163511.585
T215	277747.9117	3163523.023
T215	277744.1594	3163547.729
T216	277822.2171	3163698.263
T216	277771.3305	3163708.748
T216	277756.6234	3163768.402
T216	277738.2714	3163804.873
T216	277774.0136	3163845.431
T216	277772.6222	3163851.207
T216	277770.3353	3163863.651
T216	277769.9607	3163865.242
T216	277772.6222	3163851.207
T216	277769.7226	3163868.397
T216	277754.3346	3163892.453
T216	277745.4328	3163917.131
T216	277747.8423	3163939.547
T216	277741.6821	3163964.717
T216	277727.5355	3163971.268
T216	277694.9784	3164162.622
T216	277695.7487	3164180.825
T216	277744.2208	3164216.543
T216	277751.3663	3164291.067
T216	277731.9078	3164332.107
T216	277708.2777	3164340.27
T216	277692.2404	3164354.836
T216	277686.3662	3164372.483
T216	277699.819	3164398.774
T216	277701.7261	3164441.143
T216	277722.3513	3164581.641
T216	277729.7931	3164605.357
T216	277775.819	3164667.811
T216	277791.8953	3164767.481
T216	277790.3557	3164775.712
T216	277799.6366	3164810.992
T216	277799.1949	3164848.938
T216	277771.8912	3164916.116
T216	277768.3445	3165280.561
T217	291478.1025	3158425.783
T217	291487.3892	3158442.27
T217	291499.7059	3158453.796
T217	291541.9659	3158461.64
T217	291577.6319	3158474.759
T217	291654.155	3158511.47
T217	291667.4065	3158528.053
T217	291690.7067	3158542.145
T217	291700.8829	3158553.291
T217	291717.284	3158561.019
T217	291741.0114	3158582.072
T217	291743.5364	3158600.426
T217	291770.3813	3158657.041
T217	291813.9832	3158677.667
T217	291836.7717	3158683.293
T217	291848.965	3158695.296
T217	291880.4934	3158713.925
T217	291931.702	3158752.62
T217	291972.2661	3158791.699
T217	291985.2496	3158801.077
T217	292007.193	3158810.426
T217	292031.3161	3158841.359
T217	292060.2826	3158863.63
T217	292120.3821	3158943.844
T217	292121.9708	3158953.851
T217	292133.2744	3158965.684
T217	292201.3293	3159016.105
T217	292264.199	3159023.513
T217	292278.084	3159030.542
T217	292311.9863	3159058.209
T217	292346.4511	3159077.335
T217	292385.0467	3159128.651
T217	292399.164	3159167.354
T217	292420.1255	3159195.919
T217	292429.721	3159224.861
T217	292420.5146	3159248.032
T217	292426.4585	3159288.543
T217	292453.0936	3159308.068
T217	292484.9342	3159306.008
T217	292509.2286	3159316.144
T217	292522.8756	3159317.64
T217	292540.1635	3159346.372
T217	292556.4886	3159357.327
T217	292566.4855	3159372.334
T217	292580.1442	3159431.079
T217	292590.3918	3159446.36
T217	292609.6245	3159452.849
T217	292620.6405	3159471.928
T217	292628.7438	3159522.528
T217	292640.8704	3159542.449
T217	292645.1247	3159545.004
T217	292660.1705	3159544.877
T217	292728.2689	3159531.24
T217	292756.8173	3159531.423
T217	292800.5558	3159546.614
T217	292817.1693	3159564.161
T217	292833.1966	3159565.727
T217	292839.2711	3159570.991
T217	292852.2189	3159572.407
T217	292863.6676	3159569.779
T217	292898.1616	3159577.226
T217	292909.3526	3159584.165
T217	292918.9193	3159586.003
T217	292953.9822	3159614.524
T217	292984.2813	3159631.152
T217	292998.393	3159645.984
T217	293011.9488	3159650.707
T217	293059.4144	3159717.19
T217	293062.7772	3159734.322
T217	293098.7285	3159767.195
T217	293104.022	3159786.801
T217	293115.6247	3159806.862
T217	293136.7083	3159813.218
T217	293169.6836	3159849.507
T217	293173.2118	3159862.073
T217	293233.89	3159897.195
T217	293258.2215	3159887.679
T217	293278.1002	3159871.318
T217	293308.1348	3159862.778
T217	293329.4061	3159850.937
T217	293393.3418	3159827.908
T217	293455.5438	3159829.869
T217	293475.6255	3159816.627
T217	293494.3386	3159793.225
T217	293549.0838	3159792.93
T217	293559.4004	3159800.563
T217	293565.518	3159813.901
T217	293559.577	3159910.3
T217	293547.7983	3159958.009
T217	293546.1405	3159998.05
T217	293562.0622	3160002.973
T217	293582.3688	3159984.812
T217	293589.2101	3159982.406
T217	293637.9952	3159987.085
T217	293652.9189	3159990.316
T217	293668.1048	3159999.592
T217	293677.6337	3160011.43
T217	293703.9001	3160033.073
T217	293719.6049	3160038.735
T217	293729.8899	3160037.606
T217	293741.8168	3160021.599
T217	293714.6678	3159956.791
T217	293708.9203	3159912.726
T217	293712.136	3159901.036
T217	293717.3775	3159900.962
T217	293741.3496	3159920.435
T217	293757.2599	3159927.514
T217	293771.7512	3159929.954
T217	293784.9002	3159927.446
T217	293794.6293	3159921.291
T217	293824.5693	3159932.556
T217	293843.3276	3159949.491
T217	293870.5007	3159967.179
T217	293905.1247	3159999.873
T217	293919.3227	3160000.572
T217	293927.7525	3159993.998
T218	294209.3859	3159417.637
T218	294228.7476	3159467.511
T218	294246.7335	3159487.182
T218	294252.6532	3159507.512
T218	294264.8289	3159531.801
T218	294263.9456	3159584.8
T218	294279.7874	3159600.133
T218	294287.4803	3159602.758
T218	294348.1787	3159595.672
T218	294404.9861	3159610.007
T218	294409.7155	3159607.397
T218	294443.0756	3159612.963
T218	294449.0655	3159619.539
T218	294449.1085	3159627.14
T218	294440.6093	3159644.981
T218	294443.4726	3159666.962
T218	294455.1243	3159673.095
T218	294458.2599	3159660.542
T218	294469.7489	3159654.115
T218	294485.5584	3159651.71
T218	294498.7433	3159668.548
T218	294501.2191	3159684.348
T218	294536.1295	3159726.898
T218	294543.1612	3159747.041
T218	294539.7885	3159762.46
T218	294530.0605	3159779.941
T219	294237.6219	3159900.429
T219	294257.0148	3159900.028
T219	294293.0349	3159889.37
T219	294305.4996	3159890.879
T219	294343.2156	3159867.452
T219	294389.3857	3159861.504
T219	294401.0709	3159855.993
T219	294417.2157	3159841.846
T219	294425.7357	3159840.637
T219	294482.6469	3159813.696
T219	294511.487	3159803.434
T219	294526.1734	3159789.387
T219	294543.9729	3159782.096
T219	294558.6135	3159770.587
T219	294573.8639	3159748.224
T219	294578.8592	3159733.698
T219	294614.1922	3159695.707
T219	294635.9557	3159653.707
T219	294627.3366	3159632.624
T219	294606.8555	3159619.393
T219	294560.1778	3159609.169
T219	294544.314	3159602.652
T219	294514.2646	3159599.781
T219	294490.1089	3159590.862
T219	294434.3744	3159577.4
T219	294412.9943	3159555.691
T219	294370.0991	3159461.825
T219	294356.8741	3159440.374
T219	294350.6701	3159423.095
T219	294349.5408	3159390.616
T220	295169.5458	3160485.722
T220	295152.2393	3160470.292
T220	295141.207	3160444.513
T220	295090.5373	3160384.335
T220	295089.2737	3160352.034
T220	295070.5101	3160335.487
T220	295015.8014	3160381.298
T220	294954.4871	3160441.383
T220	294934.052	3160416.402
T220	294939.7377	3160404.276
T220	294939.2841	3160395.453
T220	294921.7406	3160377.658
T220	294909.9199	3160370.571
T220	294812.156	3160417.409
T220	294804.8307	3160397.91
T220	294783.1475	3160385.194
T220	294773.0123	3160369.866
T220	294746.6134	3160362.334
T220	294738.8067	3160366.851
T220	294730.1348	3160366.747
T220	294706.6383	3160356.826
T220	294680.829	3160362.205
T220	294660.6467	3160357.528
T220	294653.994	3160358.717
T220	294639.6703	3160351.356
T220	294631.9791	3160339.323
T220	294634.2589	3160318.738
T220	294630.0415	3160308.7
T220	294630.1847	3160293.92
T220	294640.4719	3160280.244
T220	294636.4161	3160246.391
T220	294616.6845	3160216.357
T220	294609.7858	3160210.972
T220	294597.4018	3160207.725
T220	294584.3896	3160184.988
T220	294587.3295	3160153.266
T220	294568.7675	3160140.988
T220	294561.5801	3160123.767
T220	294533.4241	3160106.886
T220	294466.8654	3160100.389
T220	294445.3185	3160090.326
T220	294382.5183	3160077.076
T220	294360.463	3160063.938
T220	294332.3581	3160064.805
T220	294319.8855	3160070.482
T220	294305.8047	3160067.788
T220	294289.9559	3160043.685
T220	294284.0901	3160023.849
T221	296379.3853	3161540.578
T221	296333.6542	3161535.57
T221	296320.1697	3161536.859
T221	296279.9617	3161528.062
T221	296260.3967	3161527.875
